Line output v1.0 
216.49430790739277 2.532825485092908 0.0
214.09318041163445 2.261451325975811 0.0
211.34768420968967 1.9297717981660254 0.0
208.6176360697206 1.5377869016635515 0.0
205.91777041753056 1.0854966364683891 0.0
203.51084066391275 0.5729010025805388 0.0
202.5399455832393 -0.0 0
12.66
212.6326880210422 0.0 0
213.61818363256938 0.5852411361924872 0.0
216.06132871815186 1.1088779422594495 0.0
218.8926671580442 1.5709104182008868 0.0
221.8237198619393 1.971338564016799 0.0
224.61261408993792 2.3101623797071866 0.0
227.12644284131943 2.587381865272049 0.0
229.17873348125235 2.8029970207113863 0.0
230.70194000520215 2.9570078460251983 0.0
231.6227027030341 3.049414341213486 0.0
231.93315587729396 3.0802165062762485 0.0
231.63093326963087 3.049414341213486 0.0
230.70211682916238 2.9570078460251983 0.0
229.1756987408411 2.8029970207113863 0.0
227.12629009186327 2.587381865272049 0.0
224.62917162323458 2.3101623797071866 0.0
221.7729740837249 1.971338564016799 0.0
218.92433661010406 1.5709104182008868 0.0
216.11633322819935 1.1088779422594495 0.0
213.6366435193216 0.5852411361924872 0.0
212.63893816594455 -0.0 0
12.67
221.8803196522916 0.0 0
222.89038767322901 0.5980835024008422 0.0
225.39673034788254 1.1332108466542272 0.0
228.3212484359858 1.6053820327601553 0.0
231.35549749079425 2.0145970607186263 0.0
234.2445587830311 2.36085593052964 0.0
236.84564142808398 2.644158642193197 0.0
238.96839961191185 2.8645051957092966 0.0
240.54320301012 3.0218955910779393 0.0
241.49537657245295 3.116329828299125 0.0
241.8168554540107 3.1478079073728535 0.0
241.5039442882961 3.116329828299125 0.0
240.54303976529727 3.0218955910779393 0.0
238.96474090304608 2.8645051957092966 0.0
236.84443880854465 2.644158642193197 0.0
234.26116033330334 2.36085593052964 0.0
231.3055117419999 2.0145970607186263 0.0
228.3493598761764 1.6053820327601553 0.0
225.44426848702528 1.1332108466542272 0.0
222.90178697611483 0.5980835024008422 0.0
221.88160466299172 -0.0 0
12.68
230.23341334900266 0.0 0
231.26372610015574 0.6113774182532955 0.0
233.82317074633258 1.1583993187957176 0.0
236.82919486904774 1.6410657016272667 0.0
239.9545359564572 2.0593765667479427 0.0
242.93226538794778 2.4133319141577454 0.0
245.6101969234767 2.7029317438566745 0.0
247.7949356515744 2.9281760558447307 0.0
249.41505309563794 3.089064850121914 0.0
250.39484822286434 3.1855981266882236 0.0
250.7260817413819 3.2177758855436602 0.0
250.40369171622118 3.1855981266882236 0.0
249.41447307522083 3.089064850121914 0.0
247.79054693648757 2.9281760558447307 0.0
245.60775408126534 2.7029317438566745 0.0
242.94858839408596 2.4133319141577454 0.0
239.90524335709128 2.0593765667479427 0.0
236.85316595309135 1.6410657016272667 0.0
233.8624832821157 1.1583993187957176 0.0
231.2674403162935 0.6113774182532955 0.0
230.2291657410547 -0.0 0
12.69
237.6566648047294 0.0 0
238.7028503334103 0.6250704187373868 0.0
241.30507874278095 1.1843439512918907 0.0
244.38055666967807 1.6778205976635119 0.0
247.58445598494447 2.10550035785225 0.0
250.63894213850998 2.467383231858106 0.0
253.38297203978925 2.7634692196810784 0.0
255.62094173588446 2.9937583213211685 0.0
257.2799119160998 3.1582505367783753 0.0
258.2834428517519 3.2569458660526993 0.0
258.6231284244818 3.289844309144141 0.0
258.2925133425501 3.2569458660526993 0.0
257.2788815264921 3.1582505367783753 0.0
255.61578584194987 2.9937583213211685 0.0
253.3791950297114 2.7634692196810784 0.0
250.6547798814015 2.467383231858106 0.0
247.53592644331798 2.10550035785225 0.0
244.39997600078183 1.6778205976635119 0.0
241.3356065047758 1.1843439512918907 0.0
238.69846061176654 0.6250704187373868 0.0
237.6465115933078 -0.0 0
12.700000000000001
244.1188223863412 0.0 0
245.1764860311556 0.6391084638359518 0.0
247.81100240320697 1.2109423525312768 0.0
250.94355760623571 1.7155016660859757 0.0
254.21311432863772 2.152786404500048 0.0
257.3320980022774 2.5227965677734936 0.0
260.131193737032 2.8255321559063127 0.0
262.4134354349038 3.0609931688985057 0.0
264.1046572439285 3.2291796067500718 0.0
265.12796296074373 3.3300914694610113 0.0
265.47476936129937 3.363728757031325 0.0
265.13721225417646 3.3300914694610113 0.0
264.1031622192635 3.2291796067500718 0.0
262.40750789485077 3.0609931688985057 0.0
260.12603789122613 2.8255321559063127 0.0
257.3473031864329 2.5227965677734936 0.0
254.16548920863372 2.152786404500048 0.0
250.95812340769578 1.7155016660859757 0.0
247.83232904439492 1.2109423525312768 0.0
245.16372399430045 0.6391084638359518 0.0
244.10253095274533 -0.0 0
12.71
249.59285856636748 0.0 0
250.65760358302094 0.6534361517983462 0.0
253.31377979303693 1.2380895507758138 0.0
256.49076661034195 1.753960196932403 0.0
259.81277516751464 2.2010480902681135 0.0
262.9837119742477 2.5793532307829454 0.0
265.8266187028759 2.888875618476899 0.0
268.1440129265802 3.129615253349974 0.0
269.8607807361704 3.30157213540217 0.0
270.89984488845187 3.4047462646334883 0.0
271.2524170211876 3.4391376410439274 0.0
270.90922051310315 3.4047462646334883 0.0
269.85881607811876 3.30157213540217 0.0
268.1373258025374 3.129615253349974 0.0
265.8200666652749 2.888875618476899 0.0
262.9981690410413 2.5793532307829454 0.0
259.766231962799 2.2010480902681135 0.0
256.5002543654028 1.753960196932403 0.0
253.32560110135807 1.2380895507758138 0.0
250.6363202666741 0.6534361517983462 0.0
249.57030573580573 -0.0 0
12.72
254.05610207687542 0.0 0
255.12354913099864 0.6679969377858903 0.0
257.790669795466 1.2656784084364239 0.0
260.9992289665968 1.7930444119516005 0.0
264.360240848617 2.2500949483314203 0.0
267.5703618936623 2.6368300175758828 0.0
270.4456588625114 2.9532496196849887 0.0
272.78897079290147 3.199353754658738 0.0
274.5245066008645 3.37514242249713 0.0
275.57527580574634 3.4806156232001655 0.0
275.9322400362976 3.515773356767844 0.0
275.5847194871823 3.4806156232001655 0.0
274.5220728024379 3.37514242249713 0.0
272.7815458789199 3.199353754658738 0.0
270.4377108326308 2.9532496196849887 0.0
267.58397386493573 2.6368300175758828 0.0
264.3149736711642 2.2500949483314203 0.0
261.003474595594 1.7930444119516005 0.0
257.7927774143505 1.2656784084364239 0.0
255.09369716649542 0.6679969377858903 0.0
254.02725601936794 -0.0 0
12.73
257.49026844274726 0.0 0
258.55607404533504 0.6827333570284785 0.0
261.2233816960857 1.2936000448960645 0.0
264.4504968803617 1.832600063602758 0.0
267.8368828740222 2.299733413148559 0.0
271.0732547021122 2.6950000935334675 0.0
273.96940971845424 3.0184001047574838 0.0
276.3293320133766 3.2699334468206076 0.0
278.07681548550744 3.4496001197228385 0.0
279.1352162954153 3.557400123464177 0.0
279.49518586243414 3.5933334580446235 0.0
279.1446638571588 3.557400123464177 0.0
278.07391728261507 3.4496001197228385 0.0
276.3211979557336 3.2699334468206076 0.0
273.96007902925123 3.0184001047574838 0.0
271.08593673721936 2.6950000935334675 0.0
267.7930906449771 2.299733413148559 0.0
264.44938749216544 1.832600063602758 0.0
261.21565378187097 1.2936000448960645 0.0
258.51769618118385 0.6827333570284785 0.0
257.45517675006846 -0.0 0
12.74
259.8816173250122 0.0 0
260.94149124525575 0.6975872516117863 0.0
263.5982313443908 1.3217442662118053 0.0
266.8307861633994 1.8724710438000578 0.0
270.22879854807786 2.349767584376543 0.0
273.4783820791603 2.753633887941261 0.0
276.383803945706 3.0840699544942125 0.0
278.75099724511034 3.341075784035397 0.0
280.50359372842667 3.5246513765648144 0.0
281.565548263203 3.634796732082465 0.0
281.9271285595791 3.6715118505883484 0.0
281.574930297003 3.634796732082465 0.0
280.50024007689683 3.5246513765648144 0.0
278.7421886638837 3.341075784035397 0.0
276.3731154898522 3.0840699544942125 0.0
273.490058869396 2.753633887941261 0.0
270.186677924871 2.349767584376543 0.0
266.8242554160609 1.8724710438000578 0.0
263.5806274761917 1.3217442662118053 0.0
260.89471287469223 0.6975872516117863 0.0
259.840399069363 -0.0 0
12.75
261.22090264907916 0.0 0
262.2706242662114 0.7124999999999988 0.0
264.90609007448876 1.3499999999999976 0.0
268.1309258112666 1.9124999999999968 0.0
271.5267607341675 2.399999999999996 0.0
274.776469591503 2.8124999999999956 0.0
277.67955904527605 3.1499999999999946 0.0
280.04469077889377 3.4124999999999943 0.0
281.7955778121478 3.599999999999994 0.0
282.8570183398997 3.7124999999999937 0.0
283.2188119966097 3.749999999999994 0.0
282.86626109864403 3.7124999999999937 0.0
281.7917820116384 3.599999999999994 0.0
280.03524776931414 3.4124999999999943 0.0
277.66754839721585 3.1499999999999946 0.0
274.78707396498714 2.8124999999999956 0.0
271.48650087504416 2.399999999999996 0.0
268.11895077781907 1.9124999999999968 0.0
264.8786472668877 1.3499999999999976 0.0
262.21564691069256 0.7124999999999988 0.0
261.17374143809707 -0.0 0
12.76
261.50340389222976 0.0 0
262.53883760303813 0.7274127483882116 0.0
265.1424148896628 1.3782557337881902 0.0
268.34638872792215 1.9525289561999362 0.0
271.7262486181311 2.4502324156234496 0.0
274.96300681713393 2.8713661120587295 0.0
277.85220604516763 3.215930045505777 0.0
280.20598772509175 3.483924215964592 0.0
281.9483802730347 3.6753486234351738 0.0
283.0052629123609 3.7902032679175233 0.0
283.36587472877073 3.8284881494116396 0.0
283.0142893711565 3.7902032679175233 0.0
281.9441601489288 3.6753486234351738 0.0
280.19595559176895 3.483924215964592 0.0
277.83891902378366 3.215930045505777 0.0
274.9724791921251 2.8713661120587295 0.0
271.6880273992044 2.4502324156234496 0.0
268.3289878123937 1.9525289561999362 0.0
265.10524432531076 1.3782557337881902 0.0
262.4759330874089 0.7274127483882116 0.0
261.4505417041292 -0.0 0
12.77
260.7289087980414 0.0 0
261.7460184659345 0.7422666429715192 0.0
264.3072298177673 1.4063999551039312 0.0
267.4772732275491 1.992399936397236 0.0
270.82742882170174 2.5002665868514335 0.0
274.03822751995756 2.9299999064665236 0.0
276.9020680907234 3.2815998952425063 0.0
279.2352910747995 3.555066553179382 0.0
280.9624655524093 3.7503998802771497 0.0
282.0107831699837 3.867599876535811 0.0
282.3688248891842 3.9066665419553646 0.0
282.019514162542 3.867599876535811 0.0
280.957843538386 3.7503998802771497 0.0
279.2247200548285 3.555066553179382 0.0
276.88756040242197 3.2815998952425063 0.0
274.04651571983953 2.9299999064665236 0.0
270.7914099672644 2.5002665868514335 0.0
267.45450447854205 1.992399936397236 0.0
264.2605136437893 1.4063999551039312 0.0
261.675523202282 0.7422666429715192 0.0
260.6706400399499 -0.0 0
12.780000000000001
258.9016644470453 0.0 0
259.8965269275732 0.7570030622141106 0.0
262.405075533987 1.434321591563578 0.0
265.5282525746077 2.0319555880484024 0.0
268.8351043209417 2.5499050516685835 0.0
272.0070575276802 2.988169982424121 0.0
274.834206771069 3.3467503803150156 0.0
277.13777664531966 3.625646245341267 0.0
278.8430939239353 3.8248575775028746 0.0
279.87888838799904 3.9443843767998397 0.0
280.23298335467103 3.9842266432321614 0.0
279.8872437663851 3.9443843767998397 0.0
278.83809697919133 3.8248575775028746 0.0
277.12672151265866 3.625646245341267 0.0
274.8185435559555 3.3467503803150156 0.0
272.01411669231203 2.988169982424121 0.0
268.80143514411475 2.5499050516685835 0.0
265.5002120154199 2.0319555880484024 0.0
262.3490633448599 1.434321591563578 0.0
259.8188359819527 0.7570030622141106 0.0
258.83832992801746 -0.0 0
12.790000000000001
256.030363537356 0.0 0
256.9991813059422 0.7715638482016549 0.0
259.4449938489892 1.4619104492241881 0.0
262.50855871882936 2.0710398030676 0.0
265.7586968360486 2.5989519097318903 0.0
268.87909548932345 3.0456467692170586 0.0
271.6584008911999 3.4111243815231056 0.0
273.92337020469967 3.6953847466500314 0.0
275.6002974723521 3.898427864597835 0.0
276.61967123105796 4.020253735366517 0.0
276.96845892768846 4.060862358956078 0.0
276.6275710757465 4.020253735366517 0.0
275.5949569281555 3.898427864597835 0.0
273.9118898904333 3.6953847466500314 0.0
271.6416563172713 3.4111243815231056 0.0
268.88488822436415 3.0456467692170586 0.0
265.7275067538331 2.5989519097318903 0.0
262.4753788150989 2.0710398030676 0.0
259.3799990327252 1.4619104492241881 0.0
256.91474250132455 0.7715638482016549 0.0
255.96234461720755 -0.0 0
12.8
252.127986047104 0.0 0
253.06709894996416 0.7858915361640493 0.0
255.4403677306094 1.489057647468725 0.0
258.4318218320143 2.109498333914027 0.0
261.61208540060954 2.6472135954999554 0.0
264.66845033973067 3.1022034322265104 0.0
267.3889826035559 3.4744678440936916 0.0
269.60658262824126 3.7640068311014994 0.0
271.24871467798783 3.9708203932499333 0.0
272.2478420528025 4.094908530538993 0.0
272.58998259878035 4.1362712429686805 0.0
272.2552078016919 4.094908530538993 0.0
271.243065806061 3.9708203932499333 0.0
269.5947395351036 3.7640068311014994 0.0
267.3712390720995 3.4744678440936916 0.0
264.67294652454063 3.1022034322265104 0.0
261.58348454352677 2.6472135954999554 0.0
258.3936693759879 2.109498333914027 0.0
255.3667629137674 1.489057647468725 0.0
252.97640623102075 0.7858915361640493 0.0
252.0556981957502 -0.0 0
12.81
247.21177501373344 0.0 0
248.1176712486006 0.799929581262611 0.0
250.4088952087491 1.515656048708105 0.0
253.31604302263452 2.1471794023364823 0.0
256.41357735521996 2.6944996421477425 0.0
259.3937105553448 3.1576167681418856 0.0
262.04480484539863 3.5365307803189117 0.0
264.2064760177026 3.8312416786788215 0.0
265.8075557647253 4.041749463221613 0.0
266.7826938847296 4.168054133947289 0.0
267.11687250004394 4.2101556908558475 0.0
266.78944949272983 4.168054133947289 0.0
265.80163733882955 4.041749463221613 0.0
264.19433542622323 3.8312416786788215 0.0
262.0261523007567 3.5365307803189117 0.0
259.39688738841033 3.1576167681418856 0.0
256.3876559234897 2.6944996421477425 0.0
253.27311712429287 2.1471794023364823 0.0
250.3271076160484 1.515656048708105 0.0
248.02125821027687 0.799929581262611 0.0
247.1356616822088 -0.0 0
12.82
241.30310545757123 0.0 0
242.17243171364893 0.8136225817467054 0.0
244.37245606554342 1.541600681204284 0.0
247.18345944826052 2.1839342983727357 0.0
250.18577140987048 2.7406234332520603 0.0
253.07780529431508 3.211668085842258 0.0
255.64910063034287 3.597068256143329 0.0
257.7465217301067 3.8968239441552734 0.0
259.30046003687363 4.11093514987809 0.0
260.24795949151763 4.239401873311781 0.0
260.572890915712 4.282224114456344 0.0
260.25403253422803 4.239401873311781 0.0
259.2943137700809 4.11093514987809 0.0
257.7341511092621 3.8968239441552734 0.0
255.62963572616871 3.597068256143329 0.0
253.0796472489033 3.211668085842258 0.0
250.16259938947303 2.7406234332520603 0.0
247.13598924256465 2.1839342983727357 0.0
244.2829624041934 1.541600681204284 0.0
242.0708649187951 0.8136225817467054 0.0
241.22363188296256 -0.0 0
12.83
234.42736191320404 0.0 0
235.2569327361266 0.8269164975991559 0.0
237.35698708195056 1.5667891533457687 0.0
240.06041776229918 2.2196179672398393 0.0
242.95542888990832 2.785402939281367 0.0
245.74787369738604 3.264144069470352 0.0
248.229350605079 3.655841357806794 0.0
250.25446682041215 3.960494804290694 0.0
251.75536177905346 4.17810440892205 0.0
252.67167711333593 4.308670171700864 0.0
252.98611000909744 4.352192092627136 0.0
252.67699983383068 4.308670171700864 0.0
251.7490316898124 4.17810440892205 0.0
250.24193510601503 3.960494804290694 0.0
248.2091757940729 3.655841357806794 0.0
245.74837244071904 3.264144069470352 0.0
242.93505615601254 2.785402939281367 0.0
240.00865990953255 2.2196179672398393 0.0
237.26030808879813 1.5667891533457687 0.0
235.15080498120855 0.8269164975991559 0.0
234.34500900944806 -0.0 0
12.84
226.61380339228157 0.0 0
227.40060979209701 0.8397588638075107 0.0
229.39234453170002 1.5911220577405467 0.0
231.97723448739575 2.254089581799108 0.0
234.7533316580359 2.8286614359831943 0.0
237.43512072949602 3.3148376202928054 0.0
239.8171371346607 3.712618134727942 0.0
241.76218704604187 4.0220029792886045 0.0
243.2043427637013 4.242992153974791 0.0
244.08604286791123 4.375585658786504 0.0
244.38876421046908 4.419783493723741 0.0
244.09055315593722 4.375585658786504 0.0
243.19787450321655 4.242992153974791 0.0
241.74956391990705 4.0220029792886045 0.0
239.79635971740106 3.712618134727942 0.0
237.43427502672606 3.3148376202928054 0.0
234.73578845720283 2.8286614359831943 0.0
231.92147051824176 2.254089581799108 0.0
229.28903929165295 1.5911220577405467 0.0
227.2905334467135 0.8397588638075107 0.0
226.52906184305644 -0.0 0
12.85
217.89541576935153 0.0 0
218.63663308224244 0.852098997419462 0.0
220.5121539025829 1.6145033635316124 0.0
222.96804330185526 2.287213098336451 0.0
225.61412671349674 2.8702282018339775 0.0
228.17465956517268 3.3635486740241927 0.0
230.44798491066945 3.7671745149070954 0.0
232.3055264062573 4.081105724482687 0.0
233.68347131175443 4.305342302750966 0.0
234.52724973431705 4.439884249711934 0.0
234.81708917801768 4.48473156536559 0.0
234.53089202423686 4.439884249711934 0.0
233.67691147676885 4.305342302750966 0.0
232.29288159568725 4.081105724482687 0.0
230.42671606385565 3.7671745149070954 0.0
228.1724751726069 3.3635486740241927 0.0
225.59942449093612 2.8702282018339775 0.0
222.90857684362396 2.287213098336451 0.0
220.4028140302075 1.6145033635316124 0.0
218.52323360320133 0.852098997419462 0.0
217.80878041116077 -0.0 0
12.86
208.3087523272705 0.0 0
209.00174733932843 0.8638881975653115 0.0
210.7536475904966 1.636840795386906 0.0
213.07063001280235 2.3188577934647836 0.0
215.57615827785702 2.9099391917989443 0.0
218.0053413479876 3.4100849903893877 0.0
220.1611889203102 3.819295189236114 0.0
221.92412404867952 4.137569788339124 0.0
223.23262872494766 4.3649087876984165 0.0
224.03531392240964 4.501312187313991 0.0
224.31114813062126 4.54677998718585 0.0
224.03803999699207 4.501312187313991 0.0
223.22602417798598 4.3649087876984165 0.0
221.91152666231366 4.137569788339124 0.0
220.13954272176935 3.819295189236114 0.0
218.00183089732747 3.4100849903893877 0.0
215.56429080726235 2.9099391917989443 0.0
213.0077839334198 2.3188577934647836 0.0
210.638891365098 1.636840795386906 0.0
208.8856570502435 0.8638881975653115 0.0
208.22071689865354 -0.0 0
12.870000000000001
197.89376322194593 0.0 0
198.53610056133013 0.8750799376580644 0.0
200.15749133762188 1.6580461976679115 0.0
202.32625601751673 2.348898780029541 0.0
204.68128820214463 2.9476376847429537 0.0
206.96957317530106 3.454262911808149 0.0
208.9996306297696 3.8687744612251267 0.0
210.66122938673968 4.1911723329938875 0.0
211.8953239177702 4.42145652711443 0.0
212.65388944040916 4.559627043586756 0.0
212.9146463599756 4.605683882410865 0.0
212.65565912892734 4.559627043586756 0.0
211.88872113495376 4.42145652711443 0.0
210.64874730028353 4.1911723329938875 0.0
208.97772309604537 3.8687744612251267 0.0
206.9647560499745 3.454262911808149 0.0
204.67223297075225 2.9476376847429537 0.0
202.26036952516597 2.348898780029541 0.0
200.03795788020312 1.6580461976679115 0.0
198.4179527793117 0.8750799376580644 0.0
197.80481554358192 -0.0 0
12.88
186.6936145265847 0.0 0
187.28306232868889 0.8856300490125866 0.0
188.767600088329 1.6780358823396375 0.0
190.77947095698508 2.3772174999811533 0.0
192.97470542921332 2.9831749019371334 0.0
195.11312505408694 3.495908088207578 0.0
197.00958312470874 3.9154170587924875 0.0
198.56350615856726 4.241701813691862 0.0
199.71849696300745 4.4747623529057 0.0
200.43007155875307 4.614598676434003 0.0
200.6747346156787 4.661210784276771 0.0
200.43085331927875 4.614598676434003 0.0
199.7119414267579 4.4747623529057 0.0
198.5512054608684 4.241701813691862 0.0
196.98753127492364 3.9154170587924875 0.0
195.10702725754606 3.495908088207578 0.0
192.96842522682516 2.9831749019371334 0.0
190.71089669239896 2.3772174999811533 0.0
188.64394366324422 1.6780358823396375 0.0
187.16348590732417 0.8856300490125866 0.0
186.6042321634166 -0.0 0
12.89
174.7544974606336 0.0 0
175.28903230989775 0.8954968951592496 0.0
176.63094388449656 1.6967309592491042 0.0
178.4779152152053 2.4037021922695647 0.0
180.50472519282607 3.01641059422063 0.0
182.4849265192314 3.5348561651023007 0.0
184.24050589431633 3.9590389049145767 0.0
185.6808261013189 4.288958813657459 0.0
186.75231220973453 4.524615891330945 0.0
187.41418981468496 4.666010137935037 0.0
187.64180200416 4.713141553469734 0.0
187.4139611920416 4.666010137935037 0.0
186.74584786032068 4.524615891330945 0.0
185.6687706078588 4.288958813657459 0.0
184.21842685133873 3.9590389049145767 0.0
182.4775805333904 3.5348561651023007 0.0
180.5011698506188 3.01641059422063 0.0
178.40701637082054 2.4037021922695647 0.0
176.50382839991468 1.6967309592491042 0.0
175.1686466530244 0.8954968951592496 0.0
174.6651439017015 -0.0 0
12.9
162.12542837788288 0.0 0
162.60323952978035 0.90464153616405 0.0
163.79734439449146 1.7140576474687261 0.0
165.47211289166748 2.428248333914029 0.0
167.32257860730004 3.047213595499958 0.0
169.13685357696792 3.570953432226513 0.0
170.7448299159023 3.9994678440936946 0.0
172.0660528865953 4.332756831101503 0.0
173.04994160659973 4.570820393249937 0.0
173.659591178043 4.713658530538997 0.0
173.8692590195044 4.761271242968684 0.0
173.65833913072896 4.713658530538997 0.0
173.04361036302157 4.570820393249937 0.0
172.05430372434782 4.332756831101503 0.0
170.72284005343695 3.9994678440936946 0.0
169.12829820765128 3.570953432226513 0.0
167.32168683118508 3.047213595499958 0.0
165.39926038839567 2.428248333914029 0.0
163.6674381656036 1.7140576474687261 0.0
162.48265011532942 0.90464153616405 0.0
162.0365497541061 -0.0 0
12.91
148.85804009448802 0.0 0
149.27753298199548 0.9130278823067292 0.0
150.31926267934008 1.7299475664759076 0.0
151.81525588452578 2.4507590525075362 0.0
153.482193310017 3.075462340401614 0.0
155.1235066439111 3.604057430158141 0.0
156.5777337047267 4.036544321777118 0.0
157.77481697179152 4.372923015258545 0.0
158.66733887498825 4.613193510602421 0.0
159.22241401272578 4.757355807808747 0.0
159.41331133944362 4.805409906877522 0.0
159.22013510429514 4.757355807808747 0.0
158.66118023240364 4.613193510602421 0.0
157.76343223676233 4.372923015258545 0.0
156.55594784695646 4.036544321777118 0.0
155.11378684950006 3.604057430158141 0.0
153.4838945543231 3.075462340401614 0.0
151.74082563333386 2.4507590525075362 0.0
150.1872335074412 1.7299475664759076 0.0
149.15732742039384 0.9130278823067292 0.0
148.77006244011707 -0.0 0
12.92
135.00636515707478 0.0 0
135.36616418748872 0.9206228365104168 0.0
136.25157882133917 1.7443380060197369 0.0
137.5629797437078 2.471145508527961 0.0
139.0399658388226 3.101045344035088 0.0
140.50198017117904 3.634037512541119 0.0
141.7969110129036 4.070122014046053 0.0
142.86528204283894 4.409298848549891 0.0
143.66300519964273 4.651568016052632 0.0
144.1613534934169 4.796929516554277 0.0
144.33272504591778 4.845383350054825 0.0
144.15805394612437 4.796929516554277 0.0
143.65705590729337 4.651568016052632 0.0
142.85431652916353 4.409298848549891 0.0
141.77544169136956 4.070122014046053 0.0
140.4911468701229 3.634037512541119 0.0
139.04418216844508 3.101045344035088 0.0
137.48735001516098 2.471145508527961 0.0
136.11808943040717 1.7443380060197369 0.0
135.24690882470588 0.9206228365104168 0.0
134.91969220684157 -0.0 0
12.93
120.62661167581648 0.0 0
120.92556232596907 0.9273964249606792 0.0
121.65136406664637 1.757172173609708 0.0
122.77313197878311 2.489327245947086 0.0
124.0545264496655 3.1238616419728142 0.0
125.33162466581388 3.660775361686891 0.0
126.46233088427407 4.100068405089318 0.0
127.39790374830861 4.441740772180095 0.0
128.09774713102993 4.6857924629592205 0.0
128.53741916589536 4.832223477426696 0.0
128.6885839592903 4.881033815582522 0.0
128.53311477692273 4.832223477426696 0.0
128.09204095174007 4.6857924629592205 0.0
127.38740874592672 4.441740772180095 0.0
126.4412876552762 4.100068405089318 0.0
125.31973451890377 3.660775361686891 0.0
124.0611743430961 3.1238616419728142 0.0
122.69668090016506 2.489327245947086 0.0
121.517067928151 1.757172173609708 0.0
120.80779938865157 0.9273964249606792 0.0
120.5416231782869 -0.0 0
12.94
105.77693238345566 0.0 0
106.01410260406874 0.9333219153984595 0.0
106.57764617035495 1.768399418649713 0.0
107.50553354206362 2.50523250975376 0.0
108.58649711311934 3.143821188710601 0.0
109.67380185446271 3.684165455520235 0.0
110.63599080544232 4.126265310182664 0.0
111.43518145957064 4.470120752697886 0.0
112.03442743049037 4.715731783065901 0.0
112.41368537789802 4.8630984012867104 0.0
112.54403981470902 4.912220607360314 0.0
112.40840130102376 4.8630984012867104 0.0
112.02899498017347 4.715731783065901 0.0
111.42520461588758 4.470120752697886 0.0
110.61547962984454 4.126265310182664 0.0
109.66091701800939 3.684165455520235 0.0
108.59548916380588 3.143821188710601 0.0
107.42863673777046 2.50523250975376 0.0
106.44318373599198 1.768399418649713 0.0
105.89834787244814 0.9333219153984595 0.0
105.69398290076775 -0.0 0
12.950000000000001
90.51718762122684 0.0 0
90.69186856417635 0.9383759226200992 0.0
91.09116867276305 1.7779754323328194 0.0
91.82173424586074 2.518798529138161 0.0
92.6982434645947 3.1608452130361235 0.0
93.5916337701054 3.7041154840267074 0.0
94.38166372977794 4.1486093421099115 0.0
95.04140382974136 4.494326787285738 0.0
95.53770962904251 4.741267819554185 0.0
95.85503534903948 4.889432438915254 0.0
95.96405605124609 4.938820645368943 0.0
95.84880574714221 4.889432438915254 0.0
95.53257829241171 4.741267819554185 0.0
95.03198906955784 4.494326787285738 0.0
94.36178641613068 4.1486093421099115 0.0
93.57782161701857 3.7041154840267074 0.0
92.70948994447004 3.1608452130361235 0.0
91.74476263363778 2.518798529138161 0.0
90.95716402520497 1.7779754323328194 0.0
90.57860954918003 0.9383759226200992 0.0
90.43660577786325 -0.0 0
12.96
74.90870299165672 0.0 0
75.02040907711337 0.9425385007680502 0.0
75.2541448739919 1.7858624225078845 0.0
75.78476290894545 2.529971765219503 0.0
76.45362151678034 3.174866528902906 0.0
77.14974657594215 3.720546713558093 0.0
77.76463978533152 4.167012319185064 0.0
78.28238895957986 4.51426334578382 0.0
78.67379710769616 4.762299793354359 0.0
78.92789968679095 4.911121661896683 0.0
79.01514602337599 4.960728951410791 0.0
78.92076726298433 4.911121661896683 0.0
78.66899102449054 4.762299793354359 0.0
78.27357645669687 4.51426334578382 0.0
77.74549349624218 4.167012319185064 0.0
77.13507938246936 3.720546713558093 0.0
76.46703177237994 3.174866528902906 0.0
75.70808066114648 2.529971765219503 0.0
75.12120279648164 1.7858624225078845 0.0
74.91010367004436 0.9425385007680502 0.0
74.83079112874266 -0.0 0
12.97
59.01402246185047 0.0 0
59.06249080548786 0.9457932220480633 0.0
59.13000731667248 1.7920292628279093 0.0
59.45887306733833 2.5387081223395382 0.0
59.91771998083999 3.18582980058295 0.0
60.41400997841221 3.7333942975581444 0.0
60.85146351654971 4.1814016132651215 0.0
61.22522001880301 4.529851747703882 0.0
61.51016754887224 4.778744700874425 0.0
61.69999019864606 4.928080472776751 0.0
61.76510648779133 4.977859063410859 0.0
61.692005616077786 4.928080472776751 0.0
61.505707663468 4.778744700874425 0.0
61.21704621228418 4.529851747703882 0.0
60.83314033762855 4.1814016132651215 0.0
60.398564575503784 3.7333942975581444 0.0
59.93320363970851 3.18582980058295 0.0
59.38283574376652 2.5387081223395382 0.0
58.998710774685065 1.7920292628279093 0.0
58.95556636304719 0.9457932220480633 0.0
58.9390566499189 -0.0 0
12.98
42.89665774079388 0.0 0
42.881846964345236 0.9481272415621884 0.0
42.78315362462642 1.796451615591515 0.0
42.90928511994667 2.5449731220879794 0.0
43.1565990762374 3.193691761051582 0.0
43.451273114500324 3.7426075324823227 0.0
43.70966754393469 4.191720436380201 0.0
43.937977206758106 4.541030472745218 0.0
44.11530364516373 4.790537641577373 0.0
44.2400298883854 4.940241942876666 0.0
44.28274725644761 4.990143376643097 0.0
44.23125109065082 4.940241942876666 0.0
44.11120781127231 4.790537641577373 0.0
43.93047485447644 4.541030472745218 0.0
43.692254113844655 4.191720436380201 0.0
