Line output v1.0 
Length: 21 
0.24787028678677775 1.5 0.0
0.22736165058967706 1.5 0.0
0.19772295958974978 1.5 0.0
0.20742974665999903 1.5 0.0
0.49294018769850606 1.5 0.0
0.9643308469762057 1.5 0.0
0.7404628456479847 0.0 0
0.34
0.7595037489378468 0.0 0
1.003516799649808 1.5 0.0
0.4700657358524901 1.5 0.0
0.19792450300809394 1.5 0.0
0.19229481386788322 1.5 0.0
0.22243888442995355 1.5 0.0
0.2440196192633384 1.5 0.0
0.25429447974347313 1.5 0.0
0.2683249873522596 1.5 0.0
0.2715155811414336 1.5 0.0
0.2699193878002322 1.5 0.0
0.2654280844247648 1.5 0.0
0.2583659931779038 1.5 0.0
0.25268444218688835 1.5 0.0
0.23741607941281062 1.5 0.0
0.21844253027320557 1.5 0.0
0.18809785637741777 1.5 0.0
0.18959830706434747 1.5 0.0
0.4515061570520879 1.5 0.0
0.912946314329781 1.5 0.0
0.6980802410111523 0.0 0
0.35000000000000003
0.7211119905134955 0.0 0
0.9563134378719506 1.5 0.0
0.4330186539576217 1.5 0.0
0.18207843995837253 1.5 0.0
0.18342015207253065 1.5 0.0
0.2137669659938674 1.5 0.0
0.2337822891604145 1.5 0.0
0.2423658887578905 1.5 0.0
0.25487308044056345 1.5 0.0
0.2577745813857217 1.5 0.0
0.25641395994626054 1.5 0.0
0.2522152220840919 1.5 0.0
0.2457606402571659 1.5 0.0
0.24122745797712955 1.5 0.0
0.22777524735924878 1.5 0.0
0.21030526448574263 1.5 0.0
0.17960664350376562 1.5 0.0
0.17397007963277442 1.5 0.0
0.4140744601382717 1.5 0.0
0.8660729335219042 1.5 0.0
0.6596909957169858 0.0 0
0.36
0.6862876659625136 0.0 0
0.9130953260159584 1.5 0.0
0.39940082178513875 1.5 0.0
0.16815001142596225 1.5 0.0
0.17555149812117357 1.5 0.0
0.2058261852183222 1.5 0.0
0.2243222504531289 1.5 0.0
0.2313763304591377 1.5 0.0
0.24253177596158593 1.5 0.0
0.2452123434524471 1.5 0.0
0.24409011491177174 1.5 0.0
0.24015630315460226 1.5 0.0
0.23421585693195085 1.5 0.0
0.23067167911582456 1.5 0.0
0.2188600511654873 1.5 0.0
0.20284771446747918 1.5 0.0
0.17208236543827196 1.5 0.0
0.1602449694824644 1.5 0.0
0.38017163241520047 1.5 0.0
0.8231926079678777 1.5 0.0
0.6248170937573665 0.0 0
0.37
0.6546010385022851 0.0 0
0.8734047331112554 1.5 0.0
0.36880391269609497 1.5 0.0
0.15587776546986057 1.5 0.0
0.16854495273375386 1.5 0.0
0.19852721299464668 1.5 0.0
0.21556190950380083 1.5 0.0
0.2212378203510031 1.5 0.0
0.23119488679675398 1.5 0.0
0.23370994646625456 1.5 0.0
0.2328242047300106 1.5 0.0
0.2291308164254285 1.5 0.0
0.22362462476104705 1.5 0.0
0.22092891250327576 1.5 0.0
0.21059556053403505 1.5 0.0
0.19598513246774538 1.5 0.0
0.16538674542141107 1.5 0.0
0.1481699139727733 1.5 0.0
0.34939138690662486 1.5 0.0
0.7838594048551601 1.5 0.0
0.593048635182065 0.0 0
0.38
0.6256838869992271 0.0 0
0.8368482124638402 1.5 0.0
0.34087863727666406 1.5 0.0
0.1450414793013084 1.5 0.0
0.16228077491725168 1.5 0.0
0.19179491672066187 1.5 0.0
0.2074337829611322 1.5 0.0
0.2118721212047655 1.5 0.0
0.22076754117704295 1.5 0.0
0.2231616221657543 1.5 0.0
0.2225067788379099 1.5 0.0
0.21903220472245138 1.5 0.0
0.21389228778935468 1.5 0.0
0.21192159507144784 1.5 0.0
0.20291730176631365 1.5 0.0
0.1896466539146943 1.5 0.0
0.15940457081051915 1.5 0.0
0.13753040847590353 1.5 0.0
0.3213834317171024 1.5 0.0
0.7476877622909499 1.5 0.0
0.5640325594694009 0.0 0
0.39
0.5992194204013838 0.0 0
0.8030861371106954 1.5 0.0
0.31532487060565867 1.5 0.0
0.13545477922132024 1.5 0.0
0.15665877468252767 1.5 0.0
0.18556565939773284 1.5 0.0
0.19987882568167323 1.5 0.0
0.20320945791786219 1.5 0.0
0.2111648906041957 1.5 0.0
0.2134732758757698 1.5 0.0
0.21304093527088994 1.5 0.0
0.20976618929567034 1.5 0.0
0.20493498173949556 1.5 0.0
0.20358124461139895 1.5 0.0
0.19576941001101267 1.5 0.0
0.18377258296042248 1.5 0.0
0.15403930340207292 1.5 0.0
0.12814375954583548 1.5 0.0
0.2958444290367776 1.5 0.0
0.7143429158222495 1.5 0.0
0.5374635074348513 0.0 0
0.4
0.5749340535958177 0.0 0
0.7718241608169178 1.5 0.0
0.2918836372678885 1.5 0.0
0.126959229337637 1.5 0.0
0.15159468007186172 1.5 0.0
0.1797851838078537 1.5 0.0
0.19284509463546826 1.5 0.0
0.19518743584646941 1.5 0.0
0.20231096730545392 1.5 0.0
0.20456115531051283 1.5 0.0
0.20434084157469523 1.5 0.0
0.20124928474871315 1.5 0.0
0.19667827465542373 1.5 0.0
0.19584717672918892 1.5 0.0
0.18910316653996906 1.5 0.0
0.17831227714671613 1.5 0.0
0.14920962376711827 1.5 0.0
0.11985367561396201 1.5 0.0
0.27251063397606706 1.5 0.0
0.6835330724809551 1.5 0.0
0.513076364818094 0.0 0
0.41000000000000003
0.5525906621809603 0.0 0
0.7428062097554815 1.5 0.0
0.2703305667918366 1.5 0.0
0.1194195686593621 1.5 0.0
0.14701725393287818 1.5 0.0
0.17440694194355397 1.5 0.0
0.1862866705476252 1.5 0.0
0.18775012368050617 1.5 0.0
0.194137675240126 1.5 0.0
0.19635066032429258 1.5 0.0
0.19633041706834808 1.5 0.0
0.19340748860256265 1.5 0.0
0.18905598991457087 1.5 0.0
0.1886654352401443 1.5 0.0
0.18287583107223193 1.5 0.0
0.17322248670889223 1.5 0.0
0.14484669184268487 1.5 0.0
0.11252590015763789 1.5 0.0
0.2511518604863888 1.5 0.0
0.6550029708020638 1.5 0.0
0.4906401378282252 0.0 0
0.42
0.5319830206230515 0.0 0
0.7158086995816166 1.5 0.0
0.2504705210131483 1.5 0.0
0.11271985231453324 1.5 0.0
0.142865991920266 1.5 0.0
0.16939076628331226 1.5 0.0
0.18016277965911162 1.5 0.0
0.1808472712207247 1.5 0.0
0.18658390028014973 1.5 0.0
0.18877528435032354 1.5 0.0
0.18894216529860136 1.5 0.0
