Line output v1.0 
Length: 21 
0.03
0.0 0.0 0
1.41
0.0 0.0 0
0.0 1.5693851097249767 0.03124525089232462
0.0 2.3135857885189943 0.16503837224579718
0.0 1.9916677557262383 0.010312081729594812
0.0 2.0518195360649827 0.03187602654926585
0.0 2.0382833617055907 0.018392140004310487
0.0 2.035474527867907 0.012968227296389231
0.0 2.032182193071058 0.008629552877866825
0.0 2.0300789832510096 0.005589216202126929
0.0 2.028809028524215 0.0031623754437007435
0.0 2.0280048747407715 0.0010997156586590668
0.0 2.0278256869989453 -0.00081007634704082
0.0 2.0283695447408134 -0.0029303304479427112
0.0 2.0295762636580585 -0.005660283102769795
0.0 2.031704134644957 -0.009314027967118603
0.0 2.032588390697592 -0.013474779457832358
0.0 2.046781299227557 -0.027489020729997357
0.0 1.9863982764993948 0.000616903546449239
0.0 2.238491961875804 -0.14424029960371365
0.0 1.7398640659771105 -0.022146022596730063
0.0 0.0 0
1.42
0.0 0.0 0
0.0 1.5669441824864876 0.03134791993153378
0.0 2.3103696673923024 0.16492263027119036
0.0 1.9890473923183027 0.010348172730419086
0.0 2.049408466002291 0.032005651279535086
0.0 2.0358582494803854 0.018470761827580555
0.0 2.0330987475073115 0.013035648549831847
0.0 2.029824647032827 0.008678550513511529
0.0 2.0277348800688904 0.005622835574281735
0.0 2.0264721709322306 0.0031820036452106432
0.0 2.0256717420769244 0.0011070383128103148
0.0 2.025492050798494 -0.0008145137918054244
0.0 2.026029816215287 -0.0029463863888330964
0.0 2.0272258225466406 -0.0056883263692889706
0.0 2.0293400448597367 -0.009357245006384452
0.0 2.0301685608146722 -0.013516340998622206
0.0 2.044416199915547 -0.027597623167700754
0.0 1.9837905985855089 0.0006448518557289023
0.0 2.235491416480531 -0.14402911844939129
0.0 1.7372875014083857 -0.022179474276539907
0.0 0.0 0
1.43
0.0 0.0 0
0.0 1.5657459788204129 0.03144394042805603
0.0 2.308331859166838 0.16479969636542513
0.0 1.9876169837928153 0.010385912841379168
0.0 2.048179224834194 0.032134413324716254
0.0 2.034613913239035 0.01854861407664132
0.0 2.0319036873651104 0.013102630584340335
0.0 2.0286477110303616 0.008727242733760172
0.0 2.0265713651407378 0.005656288806259011
0.0 2.0253158654574257 0.0032015420315621742
0.0 2.024519188682113 0.0011143389521261029
0.0 2.0243390151501393 -0.000818906656456276
0.0 2.024870684967113 -0.0029623215947527557
0.0 2.026055972431903 -0.0057161192173618485
0.0 2.028156728711378 -0.009400102962187419
0.0 2.0289294329049246 -0.013557122392550233
0.0 2.0432328722805337 -0.027705318782591876
0.0 1.9823733709391955 0.0006704772233478588
0.0 2.2336715164132004 -0.143811266343945
0.0 1.7359529695492633 -0.02220628258176141
0.0 0.0 0
1.44
0.0 0.0 0
0.0 1.5658184001225977 0.03153373808984421
0.0 2.307503135318186 0.16467051190545165
0.0 1.9874051780596453 0.010425534943365785
0.0 2.048160169125584 0.032262494565628484
0.0 2.034578453017485 0.018625794505888547
0.0 2.0319173308787017 0.013169244669663844
0.0 2.0286792892789607 0.008775674762017738
0.0 2.0266162945047306 0.005689606232931593
0.0 2.0253679362200345 0.0032210079397963676
0.0 2.0245750239833757 0.0011216236230014312
0.0 2.024394388021077 -0.000823259068715095
0.0 2.024919971369436 -0.0029781512925346016
0.0 2.026094562885255 -0.005743691266986238
0.0 2.0281820960683046 -0.009442652733640965
0.0 2.028898995596756 -0.01359719042077159
0.0 2.043259539109703 -0.027812256993428354
0.0 1.9821751205637859 0.0006935863762381618
0.0 2.233062448549806 -0.14358760033156648
0.0 1.7358893230682415 -0.02222681701094407
0.0 0.0 0
1.45
0.0 0.0 0
0.0 1.5671851279942064 0.031617772374533275
0.0 2.3079102280539883 0.16453605561820914
0.0 1.98843654448573 0.010467279732517576
0.0 2.0493755780612326 0.03239008207611909
0.0 2.0357758878768997 0.01870240342604392
0.0 2.0331635793457066 0.013235564151601098
0.0 2.029943202494073 0.008823893140355503
0.0 2.0278934401222872 0.005722819021887277
0.0 2.026652122939424 0.0032404192832004176
0.0 2.0258629727313426 0.001128898630311667
0.0 2.025681892631719 -0.0008275752479157112
0.0 2.0262014113064852 -0.0029938911251668147
0.0 2.027365359451447 -0.005771072923617592
0.0 2.0294399738651236 -0.00948494648758085
0.0 2.0301011547912107 -0.013636613555121233
0.0 2.0445203432628998 -0.027918591469832724
0.0 1.9832202922287503 0.0007139791526652982
0.0 2.23369034465622 -0.1433590145791464
0.0 1.7371211968474427 -0.02224147767384088
0.0 0.0 0
1.46
0.0 0.0 0
0.0 1.5698654776551249 0.03169653527557047
0.0 2.3095756973723702 0.16439734325918132
0.0 1.9907314445019288 0.01051139491022366
0.0 2.051845526553381 0.03251736744792268
0.0 2.0382260302969435 0.018778543345326946
0.0 2.0356621268682424 0.013301664189141173
0.0 2.0324590631713058 0.008871945552925713
0.0 2.0304223653875697 0.00575595904898105
0.0 2.0291879566009845 0.003259794486460525
0.0 2.028402550729266 0.0011361705175714247
0.0 2.028221043192665 -0.0008318594885626601
0.0 2.0287345318706698 -0.0030095570934778916
0.0 2.0298879192300627 -0.005798295269657378
0.0 2.0319499814466973 -0.009527037476799258
0.0 2.0325556086472076 -0.013675461755086814
0.0 2.0470352214182745 -0.028024479613267903
0.0 1.9855291196626217 0.0007314492084990474
0.0 2.235577148848056 -0.14312644033306593
0.0 1.7396688637454418 -0.022250694383515682
0.0 0.0 0
1.47
0.0 0.0 0
0.0 1.5738742644822328 0.03177054994292389
0.0 2.3125178129589075 0.16425542722372438
0.0 1.9943059172239659 0.010558134296367578
0.0 2.0555857736724836 0.032644546099955554
0.0 2.041944375973917 0.018854318603497816
0.0 2.0394283507435516 0.013367621482949
0.0 2.036242166342562 0.008919880644378573
0.0 2.034218316131534 0.005789058770054511
0.0 2.0329906506297055 0.0032791524188719246
0.0 2.032208956072458 0.001143446046766097
0.0 2.0320270361481523 -0.0008361161425227817
0.0 2.0325345425567956 -0.0030251654950923202
0.0 2.0336774819378007 -0.005825389951743953
0.0 2.035727421365808 -0.009568979852659821
0.0 2.03627773799259 -0.013713806265295742
0.0 2.0508197931768097 -0.02813008203365257
0.0 1.9891175118247522 0.0007457847924680774
0.0 2.238740499910303 -0.14289084581280698
0.0 1.7435481038528213 -0.022254925651668738
0.0 0.0 0
1.48
0.0 0.0 0
0.0 1.5792216860964883 0.03184036954992827
0.0 2.316750452787751 0.16411139694491775
0.0 1.9991715798034986 0.01060775698972562
0.0 2.06060766571757 0.03277181667432608
0.0 2.046942008163252 0.018929835048375854
0.0 2.04447321636421 0.013433514025226937
0.0 2.041303394835883 0.008967747852005957
0.0 2.039292126129615 0.0058221511014116415
0.0 2.038071006572799 0.003298512330641393
0.0 2.0372929749046893 0.001150732178144067
0.0 2.037110655947065 -0.0008403496047756222
0.0 2.037612240991473 -0.0030407328698726387
0.0 2.038744875514335 -0.005852389079700692
0.0 2.040783184741225 -0.009610828498413661
0.0 2.041278511333728 -0.013751719445195858
0.0 2.0558852648894144 -0.02823556210860619
0.0 1.993996954037163 0.0007567694834285362
0.0 2.2431936300875215 -0.14265323684051026
0.0 1.7487700899256116 -0.022254658155235106
0.0 0.0 0
1.49
0.0 0.0 0
0.0 1.5859132153237114 0.03190657470228411
0.0 2.3222830141792223 0.1639663761236418
0.0 2.00533554792169 0.010660526048030987
0.0 2.066918061089526 0.03289938012756768
0.0 2.053225524463541 0.019005199563607834
0.0 2.0508032048614724 0.013499420763429595
0.0 2.047649147418331 0.009015597188331023
0.0 2.045650145559641 0.005855269267881154
0.0 2.044435342759223 0.0033178937761508555
0.0 2.0436609101433083 0.0011580360497187203
0.0 2.0434782037420822 -0.0008445642860984245
0.0 2.0439739415388285 -0.0030562759208911778
0.0 2.0450964445216435 -0.005879325081882804
0.0 2.0471236792511025 -0.00965263878656878
0.0 2.0475644122533514 -0.013789274507932124
0.0 2.0622383552282453 -0.02834108529289847
0.0 2.000174429200222 0.0007641833440910524
0.0 2.2489452774352086 -0.1424146544666033
0.0 1.7553412827660169 -0.02225040425556447
0.0 0.0 0
1.5
0.0 0.0 0
0.0 1.5939495111667064 0.03196977187058286
0.0 2.3291203438726216 0.16382152316768642
0.0 2.012800367209931 0.010716707579089834
0.0 2.074519264619727 0.033027439156984785
0.0 2.060796972356657 0.019080519773960074
0.0 2.058420249137765 0.013565421359786847
0.0 2.0552812751524066 0.00906347908066232
0.0 2.0532941775728397 0.0058884466895577844
0.0 2.0520854310297665 0.0033373165490942977
0.0 2.0513145182862793 0.0011653649540432566
0.0 2.0511314342275853 -0.0008487646024291855
0.0 2.0516214121138807 -0.003071811464127408
0.0 2.0527339868565613 -0.005906230612260843
0.0 2.054750765632596 -0.00969446642819801
0.0 2.0551373756389624 -0.013826545383884415
0.0 2.069881230317511 -0.028446818715834387
0.0 2.007652350135557 0.0007678037025192296
0.0 2.2559996162738694 -0.14217617571161917
0.0 1.7632633460186988 -0.022242701245720958
0.0 0.0 0
1.51
0.0 0.0 0
0.0 1.6033263473465578 0.03203059128176137
0.0 2.337262685370577 0.16367803026915032
0.0 2.021563965043839 0.010776569595870414
0.0 2.083408983145147 0.033156197515914365
0.0 2.0696538063436263 0.019155903683403183
0.0 2.0673216917168213 0.013631595907871216
0.0 2.064197039702231 0.009111444186017236
0.0 2.062221436898074 0.005921716850597009
0.0 2.0610184555458533 0.0033568006123478873
0.0 2.0602509683025794 0.0011727263171096296
0.0 2.060067514531327 -0.0008529549561970024
0.0 2.060551833004894 -0.0030873563651649142
0.0 2.0616547123999696 -0.0059331384343990655
0.0 2.063661715992197 -0.009736367283254681
0.0 2.0639947455391257 -0.013863606540367555
0.0 2.0788114601693803 -0.02855293069389812
0.0 2.0164285123909997 0.0007674061413444364
0.0 2.264356205407522 -0.14193891296237224
0.0 1.7725330781154616 -0.022232109897822473
0.0 0.0 0
1.52
0.0 0.0 0
0.0 1.6140345580363298 0.03208968446577499
0.0 2.3467056431863624 0.1635371219283246
0.0 2.0316196202416705 0.010840380783729847
0.0 2.0935802992598527 0.033285859319661694
0.0 2.079788863301431 0.019231459312993346
0.0 2.077500260831536 0.013698024649740802
0.0 2.074389089878411 0.009159543209074692
0.0 2.0724245266743027 0.005955113171606103
0.0 2.071226989817966 0.0033763660284003624
0.0 2.0704628187401055 0.001180127676907372
0.0 2.0702790013233665 -0.0008571397176140853
0.0 2.070757773911948 -0.0031029274762140522
0.0 2.071851219879734 -0.005960081306022421
0.0 2.0738491903209533 -0.00977839717161078
0.0 2.074129251214125 -0.013900532805218897
0.0 2.0890219932789975 -0.028659590238534136
0.0 2.0264960649705315 0.0007627655579605412
0.0 2.27400995347209 -0.14170401284139453
0.0 1.7831423611170942 -0.022219212666649637
0.0 0.0 0
1.53
0.0 0.0 0
0.0 1.6260600019802924 0.03214772158792937
0.0 2.3574401646749443 0.16340005330587742
0.0 2.042955950317161 0.01090840924291844
0.0 2.1050216626386193 0.03341662838186023
0.0 2.0911903553651747 0.019307294356476542
0.0 2.0889440640172805 0.013764787701297557
0.0 2.0858454556792365 0.009207826726431952
0.0 2.0838914327687283 0.005988668887169415
0.0 2.0826989912139138 0.003396032890778916
0.0 2.081938012314534 0.0011875766614526265
0.0 2.0817538354099447 -0.0008613232070315111
0.0 2.082227188473076 -0.0031185415753575596
0.0 2.083311491225031 -0.0059870918678630895
0.0 2.0853012305077874 -0.00982061169279267
0.0 2.0855290007052356 -0.013937399204733343
0.0 2.1005011487965075 -0.02876696659122062
0.0 2.0378434986735425 0.0007536572363041981
0.0 2.2849511020169277 -0.1414726549208419
0.0 1.7950781277124683 -0.022204611755226575
0.0 0.0 0
1.54
0.0 0.0 0
0.0 1.6393835462031303 0.032205388535650636
0.0 2.369452539962413 0.16326810828045235
0.0 2.055556917007792 0.010980921200079553
0.0 2.117716899651574 0.03354870757425551
0.0 2.1038418810691444 0.019383515847741648
0.0 2.1016365999600173 0.013831964782163277
0.0 2.0985495605880184 0.00925634501490647
0.0 2.096605536347772 0.006022416926849424
0.0 2.095417813717588 0.0034158212562084467
0.0 2.094659888749246 0.0011950809667913976
0.0 2.0944753545786026 -0.000865509677510425
0.0 2.0949434270400413 -0.003134215306908907
0.0 2.096018904168211 -0.0060142025347094015
0.0 2.0980012725971267 -0.009863066050795536
0.0 2.098177492654069 -0.013974280810598191
0.0 2.113232626992972 -0.028875228778473108
0.0 2.050454652762335 0.0007398579343302182
0.0 2.2971652268798866 -0.14124605015664704
0.0 1.8083223474176169 -0.02218892698681381
0.0 0.0 0
1.55
0.0 0.0 0
0.0 1.6539810702891011 0.03226338375094582
0.0 2.3827244202851627 0.16314259716310697
0.0 2.0694018504092373 0.011058179696038787
0.0 2.1316452415431653 0.03368229821206777
0.0 2.117722455005143 0.019460229841055984
0.0 2.1155567888510856 0.013899634951372603
0.0 2.1124802523732464 0.009305147884895297
0.0 2.1105456449432034 0.00605638980064568
0.0 2.109362239177174 0.003435751077916221
0.0 2.1086072161039926 0.0012026483350500443
0.0 2.1084223249321803 -0.0008697032976845971
0.0 2.1088852679422647 -0.0031499651232538436
0.0 2.1099522633348737 -0.006041445389233365
0.0 2.111928177534697 -0.009905814884661666
0.0 2.112053646619078 -0.014011252595240217
0.0 2.1271955382787233 -0.02898454518608569
0.0 2.064308740271018 0.0007211469797367528
0.0 2.3106332581764564 -0.14102543899324352
0.0 1.822852032802782 -0.022172793462353246
0.0 0.0 0
1.56
0.0 0.0 0
0.0 1.6698234920793384 0.03232241480741447
0.0 2.3972328549219117 0.16302485403869452
0.0 2.08446549187497 0.011140443259239954
0.0 2.1467813712664556 0.03381759946719096
0.0 2.132806556072781 0.01953754110493524
0.0 2.1306790213166327 0.013967876349893764
0.0 2.1276118524551815 0.009354284519388432
0.0 2.125686042074093 0.006090619489497787
0.0 2.124506527101258 0.003455842140307956
0.0 2.123754240650008 0.0012102865325093626
0.0 2.1235689907695274 -0.0008739081349392688
0.0 2.1240269672973273 -0.0031658072283789708
0.0 2.125085849882207 -0.006068852078948644
0.0 2.127056280464392 -0.009948912105366062
0.0 2.1271318519553275 -0.014048389294685692
0.0 2.1423644508526407 -0.02909508315180018
0.0 2.079380392098749 0.0006973073648430126
0.0 2.3253315190920736 -0.14081208910770043
0.0 1.8386392664572349 -0.022156858991928163
0.0 0.0 0
1.57
0.0 0.0 0
0.0 1.6868768155438127 0.03238319473639879
0.0 2.4129503468149793 0.16291623371133182
0.0 2.100718055740252 0.011227964574592826
0.0 2.163095488960138 0.0339548078107495
0.0 2.149064194293467 0.01961555283014432
0.0 2.146973225886847 0.014036765950805873
0.0 2.1439142237998574 0.009403803319077737
0.0 2.141996555382858 0.00612513734128624
0.0 2.1408204829590503 0.0034761139952107657
0.0 2.140070755247029 0.0012180033277013607
0.0 2.139885142968449 -0.0008781281389418296
0.0 2.140338327324218 -0.0031817575232887577
0.0 2.141389489643553 -0.00609645371662984
0.0 2.1433554585372265 -0.00999241073945274
0.0 2.143382035221778 -0.01408576527774793
0.0 2.158709456958403 -0.029207008574971164
0.0 2.095639719930851 0.0006681268314286331
0.0 2.341231783578214 -0.14060729276877493
0.0 1.8556512493194797 -0.022141781293920335
0.0 0.0 0
1.58
0.0 0.0 0
0.0 1.7051022014832067 0.032446438112764174
0.0 2.429844926893599 0.16281810823581924
0.0 2.118125309841412 0.011320989157424122
0.0 2.180553395965875 0.03409411648568357
0.0 2.166460996070901 0.019694366352045748
0.0 2.164404954881006 0.014106379317923077
0.0 2.1613528572120106 0.009453751753978267
0.0 2.1594426431540916 0.006159973972762529
0.0 2.158269544851221 0.0034965858998852357
0.0 2.1575221860878555 0.0012258064695430152
0.0 2.157336205736595 -0.0008823671255961983
0.0 2.157784783025898 -0.003197831553560052
0.0 2.1588286396479246 -0.0061242807845821425
0.0 2.1607912171046273 -0.010036362779865703
0.0 2.1607697459918933 -0.01412345442020002
0.0 2.1761962576344924 -0.029320485541112367
0.0 2.113052397942387 0.0006333989367928932
0.0 2.3583013529667847 -0.14041236379068234
0.0 1.8738503709093506 -0.022128224960330095
0.0 0.0 0
1.59
0.0 0.0 0
0.0 1.724456061590161 0.0325128569171083
0.0 2.4478802470205148 0.162731863021263
0.0 2.1366486747091438 0.01141975404175018
0.0 2.1991165971921043 0.034235715009012145
0.0 2.1849583076910877 0.019774080887150953
0.0 2.1829354884948273 0.014176790373534403
0.0 2.1798889758089612 0.00950417622188432
0.0 2.1779854989954743 0.006195159177744653
0.0 2.176814888328585 0.003517276756981698
0.0 2.176069697586802 0.0012337036655158038
0.0 2.1758833415067342 -0.0008866287614912384
0.0 2.17632750701852 -0.0032140444592612333
0.0 2.1773644927940174 -0.006152363043115343
0.0 2.1793247940792124 -0.010080819044321725
0.0 2.1792562608542076 -0.01416152998237331
0.0 2.194786265753805 -0.029435675958408965
0.0 2.1315797631456905 0.0005929240932084941
0.0 2.3765031514228503 -0.1402286340653297
0.0 1.8931943018855535 -0.022116858191962328
0.0 0.0 0
1.6
0.0 0.0 0
0.0 1.7448901762474898 0.032583156197896576
0.0 2.467015691382853 0.16265889249769722
0.0 2.15624534121662 0.011524486491308215
0.0 2.218742421535298 0.034379788702306964
0.0 2.204513316761942 0.019854793283316772
0.0 2.2025219567841865 0.014248071175746916
0.0 2.1994796573653717 0.00955512191383573
0.0 2.197582174368372 0.006230721841782982
0.0 2.196413549044422 0.003538205056575608
0.0 2.1956703150970496 0.001241702559889336
0.0 2.195483573661469 -0.0008909165489122468
0.0 2.195923532193217 -0.003230410927427568
0.0 2.1969541003667756 -0.006180729443514238
0.0 2.198913282154636 -0.010125829041439485
0.0 2.198798705297649 -0.014200064488398443
0.0 2.2144367270547205 -0.02955273920248025
0.0 2.1511789341450616 0.000546510574209847
0.0 2.395795840052909 -0.1400574496608654
0.0 1.9136361092169178 -0.02210834931298292
0.0 0.0 0
1.61
0.0 0.0 0
0.0 1.7663518362658837 0.03265802956396763
0.0 2.4872065060420003 0.16260059534132237
0.0 2.176868406361716 0.011635402740808327
0.0 2.2393841599726327 0.034526518247820374
0.0 2.225079191197983 0.0199365977826589
0.0 2.223117479145301 0.014320291705749015
0.0 2.2200779741251924 0.009606632686634142
0.0 2.218185718562495 0.006266689863363296
0.0 2.2170185628332946 0.0035593888203789563
0.0 2.216277065049016 0.0012498107119819563
0.0 2.2160899266795377 -0.0008952338114683357
0.0 2.216525891803367 -0.0032469451472272857
0.0 2.2175505119913947 -0.0062094080457083265
0.0 2.2195097684826957 -0.010171440844691555
0.0 2.219350193082665 -0.01423912960513755
0.0 2.2351008587693837 -0.029671831764981196
0.0 2.1718029479598395 0.0004939754826310986
0.0 2.4161339493767087 -0.13990016647879205
0.0 1.9351243941000291 -0.022103363080658172
0.0 0.0 0
1.62
0.0 0.0 0
0.0 1.7887840085682303 0.03273815454488418
0.0 2.5084039462470162 0.16255836925910708
0.0 2.1984670267594657 0.011752706773751296
0.0 2.2609912208429757 0.03467607926668185
0.0 2.246605235261171 0.02001958579593526
0.0 2.24467132079764 0.014393519665152423
0.0 2.2416331495836697 0.009658750942326943
0.0 2.239745335615959 0.006303090081594391
0.0 2.2385791227165157 0.0035808455481833217
0.0 2.237839132009256 0.001258035574450245
0.0 2.2376515832032178 -0.0008995836803877289
0.0 2.2380837764775463 -0.003263660767913185
0.0 2.239102932526798 -0.006238425940779943
0.0 2.2410634913128704 -0.010217700974135182
0.0 2.2408599826059588 -0.014278796018769068
0.0 2.2567280053593324 -0.02979310690108217
0.0 2.193400914473926 0.0004351456769554174
0.0 2.4374680297577167 -0.13975814546659188
0.0 1.9576034525832526 -0.022102556812767255
0.0 0.0 0
1.6300000000000001
0.0 0.0 0
0.0 1.8121255256152873 0.032824187863491894
0.0 2.5305554410040463 0.1625336053389423
0.0 2.2209865893176644 0.01187658914199274
0.0 2.283509301737459 0.0348286419146841
0.0 2.269037062075916 0.020103845686901038
0.0 2.2671290656834224 0.014467820283433783
0.0 2.264090731650289 0.009711517514472526
0.0 2.262206557590528 0.006339948210207099
0.0 2.2610407522431495 0.003602592166562463
0.0 2.2603020320682203 0.0012663844715955859
0.0 2.260114057435128 -0.0009039690815332322
0.0 2.2605427075671236 -0.0032805708596181735
0.0 2.261556895309198 -0.006267809178383926
0.0 2.2635200130078252 -0.01026465428576611
0.0 2.26327364967477 -0.014319133306984057
0.0 2.279263810774485 -0.029916714270516204
0.0 2.2159181879669343 0.000369858654234172
0.0 2.4597448192725504 -0.13963274738783937
0.0 1.9810134586699846 -0.022106576362030565
0.0 0.0 0
1.6400000000000001
0.0 0.0 0
0.0 1.8363112981420167 0.032916760671551575
0.0 2.5536047742824755 0.1625276819772687
0.0 2.2443688984672567 0.012007225831051477
0.0 2.306880577328589 0.03498437049043634
0.0 2.292316781946545 0.02018946256495477
0.0 2.290432805108454 0.014543256135364741
0.0 2.287392781514926 0.009764971560902258
0.0 2.2855114335236113 0.006377288777587302
0.0 2.2843454944875847 0.0036246449798294717
0.0 2.283607801877469 0.001274864577677397
0.0 2.283419384184982 -0.0009083927231793558
0.0 2.2838447261495465 -0.003297687877002421
0.0 2.284854451068183 -0.006297582699074446
0.0 2.2868214087599235 -0.010312343868240247
0.0 2.286533276017924 -0.01436020980482053
0.0 2.302650406560651 -0.030042799566733724
0.0 2.2392965550813457 0.000297963389531493
0.0 2.4829074283851957 -0.13952532715710692
0.0 2.005290669475733 -0.022116051973712213
0.0 0.0 0
1.6500000000000001
0.0 0.0 0
0.0 1.8612725505393 0.033016473805183404
0.0 2.577492282128755 0.1625419584021496
0.0 2.2685523792206164 0.012144777174075697
0.0 2.331043902378269 0.035143423050123544
0.0 2.316383205719422 0.020276518084295665
0.0 2.3145213413635686 0.014619886968209912
0.0 2.311478077454456 0.009819150462620897
0.0 2.3095987332940338 0.006415135072472236
0.0 2.308432115940479 0.003647019623221377
0.0 2.3076952025727784 0.00128348289522775
0.0 2.3075063228026425 -0.0009128570845974483
0.0 2.307928596924122 -0.0033150236257266778
0.0 2.3089343717532906 -0.006327770271474012
0.0 2.3109064702490105 -0.010360810946629408
0.0 2.3105776527759803 -0.014402092462324904
0.0 2.32682661505393 -0.030171504128797415
0.0 2.2634744384825 0.0002193211334379205
0.0 2.5068955406793725 -0.13943722775262152
0.0 2.030367651807734 -0.022131594069097142
0.0 0.0 0
1.6600000000000001
0.0 0.0 0
0.0 1.886937077976849 0.03312389312185182
0.0 2.602155064853069 0.16257776781610175
0.0 2.2934722952366084 0.012289386816448807
0.0 2.355935029081727 0.035305951022823766
0.0 2.341172062350637 0.02036509024779557
0.0 2.3393304054852915 0.014697769538371298
0.0 2.3362823327370092 0.009874089728416318
0.0 2.334404165558959 0.0064535090948447576
0.0 2.333236324450633 0.003669731018252669
0.0 2.3324999377404976 0.00129224623336416
0.0 2.3323105751547297 -0.0009173644054855854
0.0 2.3327300261578294 -0.0033325892316742743
0.0 2.3337323684294033 -0.006358394434141767
0.0 2.335710923401696 -0.010410094792793704
0.0 2.335342498132571 -0.014444846692451373
0.0 2.3517281668186127 -0.030302964530991024
0.0 2.2883871153752504 0.00013380617057953757
0.0 2.5316456287939273 -0.13936977372561427
0.0 2.056173529326266 -0.022153789003566033
0.0 0.0 0
1.67
0.0 0.0 0
0.0 1.9132295241250137 0.03323954498448156
0.0 2.6275272133542478 0.16263641018962613
0.0 2.31906098098269 0.012441180732289066
0.0 2.3814868378270413 0.0354720988202924
0.0 2.3666162297648174 0.02045525321386109
0.0 2.3647928882395166 0.014776957457084872
0.0 2.361738426706746 0.009929822904713134
0.0 2.3598606088454224 0.0064924315115092905
0.0 2.3586910003016914 0.0036927933301697576
0.0 2.357954884510944 0.0013011611861026627
0.0 2.3577650167284516 -0.000921916676282608
0.0 2.3581818927650295 -0.0033503951128206256
0.0 2.3591813223253566 -0.0063894764419410435
0.0 2.3611676593379975 -0.0104602326418922
0.0 2.360760688174567 -0.014488536207909988
0.0 2.3772879314094992 -0.03043731214570828
0.0 2.3139669499540525 4.130654315208632e-05
0.0 2.5570911846037387 -0.13932426433159037
0.0 2.0826342492380054 -0.022183194853230073
0.0 0.0 0
1.68
0.0 0.0 0
0.0 1.9400716781007046 0.03336391196080622
0.0 2.6535400485561293 0.16271914474325333
0.0 2.3452480870019237 0.01260026629365603
0.0 2.407629580379141 0.035642003435378156
0.0 2.3926459780212275 0.02054707710471291
0.0 2.3908390833431503 0.014857501044712725
0.0 2.3877766480637668 0.009986381490173807
0.0 2.3858983548120616 0.006531921615774818
0.0 2.384726439440077 0.0037162199274191725
0.0 2.3839903367952595 0.0013102341106856672
0.0 2.3837999398789007 -0.0009265156293959058
0.0 2.384214491537363 -0.00336845095360255
0.0 2.385211528052174 -0.006421036216641008
0.0 2.387206977522764 -0.010511259614503552
0.0 2.3867625000001436 -0.014533222846035735
0.0 2.403436160470307 -0.030574672676027866
0.0 2.3401436387827568 -5.8275255746709184e-05
0.0 2.583162962593708 -0.13930196631534544
0.0 2.1096728672677365 -0.022220337288314854
0.0 0.0 0
1.69
0.0 0.0 0
0.0 1.9673827890414362 0.03349742880701652
0.0 2.680122372845873 0.16282718216300074
0.0 2.371960837218019 0.012766731393126094
0.0 2.434291134433882 0.035815794023754115
0.0 2.419189223741149 0.02064062781473026
0.0 2.4173969418770453 0.014939447193134378
0.0 2.4143249492926944 0.01004379485454598
0.0 2.412445362635897 0.0065719972906446095
0.0 2.4112706078100588 0.0037400233430359073
0.0 2.410534259621784 0.001319471105939581
0.0 2.4103433081757304 -0.000931162731376529
0.0 2.4107557874796797 -0.0033867656816182643
0.0 2.411750947946582 -0.006453092301438059
0.0 2.413756840078042 -0.010563208643784003
0.0 2.4132758660324116 -0.014578966381142843
0.0 2.4301007421180203 -0.03071516565543013
0.0 2.366844468027913 -0.00016502161388634638
0.0 2.6097892352881855 -0.13930410638840213
0.0 2.137209849460371 -0.02226570559445359
0.0 0.0 0
1.7
0.0 0.0 0
0.0 1.9950798965060912 0.033640478804041404
0.0 2.707200732332541 0.16296167660135186
0.0 2.3991242971445352 0.012940643620580465
0.0 2.4613972684319765 0.03599359146444547
0.0 2.4461717946953567 0.020735966817800735
0.0 2.4443923367888165 0.015022839235721248
0.0 2.44130921113927 0.010102090161270156
0.0 2.4394275234250853 0.0066126749749063
0.0 2.438249405698218 0.0037642152378524357
0.0 2.4375125534744546 0.0013288779906926065
0.0 2.4373210207515337 -0.0009358591760702779
0.0 2.4377316801541484 -0.003405347446464793
0.0 2.4387254764413964 -0.006485661819036725
0.0 2.4407431361579572 -0.010616110407058696
0.0 2.4402266384415356 -0.014625824324263244
0.0 2.457207465508443 -0.03085890391336833
0.0 2.393994581404916 -0.0002789991518033039
0.0 2.6368960595233815 -0.1393318634446124
0.0 2.1651633891841553 -0.02231974890458419
0.0 0.0 0
1.71
0.0 0.0 0
0.0 2.0230781747168214 0.03379339051226429
0.0 2.7346996886843815 0.16312371752310625
0.0 2.426661651806548 0.013122049495540446
0.0 2.488871915475233 0.03617550789568156
0.0 2.473517703403383 0.020833150972955482
0.0 2.4717493363375156 0.015107716824382585
0.0 2.4686535159881924 0.010161292293398216
0.0 2.4667689335126703 0.0066539696315357465
0.0 2.465586940943805 0.0037888063654397015
0.0 2.464849327490073 0.001338460282292679
0.0 2.4646571855085764 -0.0009406058787707946
0.0 2.4650662768889107 -0.003424203600508821
0.0 2.466059213318281 -0.006518760432902112
0.0 2.4680899552410955 -0.010669993261230354
0.0 2.4675388625314842 -0.01467385171061761
0.0 2.484680294431911 -0.03100599300680523
0.0 2.421517257641259 -0.0004002580904557842
0.0 2.6644075522879347 -0.1393863605668696
0.0 2.193449737542986 -0.022382872704074533
0.0 0.0 0
1.72
0.0 0.0 0
0.0 2.0512912884964303 0.033956435006094125
0.0 2.76254209925526 0.16331432146260735
0.0 2.4544944921333673 0.013310973757177628
0.0 2.516637455147538 0.03636164622386145
